269.7170000000 21.8220000000
270.1100000000 21.8090000000
270.5030000000 21.7940000000
270.8950000000 21.7790000000
271.2880000000 21.7630000000
271.6800000000 21.7450000000
272.0720000000 21.7270000000
272.4640000000 21.7070000000
272.8560000000 21.6870000000
273.2480000000 21.6650000000
273.6400000000 21.6420000000
274.0320000000 21.6190000000
274.4230000000 21.5940000000
274.8140000000 21.5680000000
275.2060000000 21.5410000000
275.5970000000 21.5130000000
275.9870000000 21.4840000000
276.3780000000 21.4540000000
276.7680000000 21.4230000000
277.1590000000 21.3910000000
277.5490000000 21.3570000000
277.9380000000 21.3230000000
278.3280000000 21.2880000000
278.7170000000 21.2520000000
279.1070000000 21.2140000000
279.4950000000 21.1760000000
279.8840000000 21.1370000000
280.2730000000 21.0960000000
280.6610000000 21.0550000000
281.0490000000 21.0120000000
281.4360000000 20.9680000000
281.8240000000 20.9240000000
282.2110000000 20.8780000000
282.5980000000 20.8320000000
282.9840000000 20.7840000000
283.3700000000 20.7350000000
283.7560000000 20.6850000000
284.1420000000 20.6350000000
284.5270000000 20.5830000000
284.9120000000 20.5300000000
285.2970000000 20.4760000000
285.6810000000 20.4210000000
286.0650000000 20.3650000000
286.4490000000 20.3090000000
286.8320000000 20.2510000000
287.2150000000 20.1920000000
287.5980000000 20.1320000000
287.9800000000 20.0710000000
288.3620000000 20.0090000000
288.7440000000 19.9460000000
289.1250000000 19.8820000000
289.5060000000 19.8170000000
289.8860000000 19.7510000000
290.2660000000 19.6840000000
290.6460000000 19.6170000000
291.0250000000 19.5480000000
291.4030000000 19.4780000000
233.2510000000 18.7490000000
233.6240000000 18.8330000000
233.9980000000 18.9160000000
234.3720000000 18.9980000000
234.7470000000 19.0790000000
235.1230000000 19.1590000000
235.4990000000 19.2380000000
235.8750000000 19.3160000000
236.2520000000 19.3930000000
236.6290000000 19.4690000000
237.0060000000 19.5440000000
237.3840000000 19.6180000000
237.7630000000 19.6910000000
238.1420000000 19.7630000000
238.5210000000 19.8350000000
238.9010000000 19.9050000000
239.2810000000 19.9740000000
239.6620000000 20.0420000000
240.0430000000 20.1090000000
240.4240000000 20.1750000000
240.8060000000 20.2400000000
241.1880000000 20.3050000000
241.5710000000 20.3680000000
241.9540000000 20.4300000000
242.3370000000 20.4910000000
242.7210000000 20.5510000000
243.1050000000 20.6100000000
243.4890000000 20.6680000000
243.8740000000 20.7250000000
244.2590000000 20.7810000000
244.6440000000 20.8360000000
245.0300000000 20.8900000000
245.4160000000 20.9430000000
245.8030000000 20.9950000000
246.1890000000 21.0460000000
246.5760000000 21.0960000000
246.9640000000 21.1450000000
247.3510000000 21.1930000000
247.7390000000 21.2400000000
248.1270000000 21.2860000000
248.5160000000 21.3300000000
248.9050000000 21.3740000000
249.2940000000 21.4170000000
249.6830000000 21.4580000000
250.0720000000 21.4990000000
250.4620000000 21.5380000000
250.8520000000 21.5770000000
251.2420000000 21.6140000000
251.6330000000 21.6510000000
252.0240000000 21.6860000000
252.4150000000 21.7210000000
252.8060000000 21.7540000000
253.1970000000 21.7860000000
253.5890000000 21.8170000000
253.9800000000 21.8480000000
254.3720000000 21.8770000000
254.7640000000 21.9050000000
255.1570000000 21.9320000000
255.5490000000 21.9580000000
255.9420000000 21.9830000000
256.3340000000 22.0060000000
256.7270000000 22.0290000000
257.1200000000 22.0510000000
257.5130000000 22.0720000000
257.9070000000 22.0910000000
258.3000000000 22.1100000000
258.6940000000 22.1270000000
259.0870000000 22.1440000000
259.4810000000 22.1590000000
259.8750000000 22.1730000000
260.2690000000 22.1870000000
260.6630000000 22.1990000000
261.0570000000 22.2100000000
261.4510000000 22.2200000000
261.8450000000 22.2290000000
262.2390000000 22.2370000000
262.6330000000 22.2440000000
263.0280000000 22.2500000000
263.4220000000 22.2550000000
263.8170000000 22.2580000000
264.2110000000 22.2610000000
264.6050000000 22.2630000000
265.0000000000 22.2630000000
265.3940000000 22.2630000000
265.7890000000 22.2610000000
266.1830000000 22.2580000000
266.5770000000 22.2550000000
266.9720000000 22.2500000000
267.3660000000 22.2440000000
267.7600000000 22.2370000000
268.1550000000 22.2290000000
268.5490000000 22.2200000000
268.9430000000 22.2100000000
269.3370000000 22.1990000000
269.7310000000 22.1870000000
270.1250000000 22.1730000000
270.5190000000 22.1590000000
270.9120000000 22.1440000000
271.3060000000 22.1270000000
271.6990000000 22.1100000000
272.0930000000 22.0910000000
272.4860000000 22.0720000000
272.8790000000 22.0510000000
273.2720000000 22.0290000000
273.6650000000 22.0060000000
274.0580000000 21.9830000000
274.4500000000 21.9580000000
274.8430000000 21.9320000000
275.2350000000 21.9050000000
275.6270000000 21.8770000000
276.0190000000 21.8480000000
276.4110000000 21.8170000000
276.8020000000 21.7860000000
277.1940000000 21.7540000000
277.5850000000 21.7210000000
277.9760000000 21.6860000000
278.3660000000 21.6510000000
278.7570000000 21.6150000000
279.1470000000 21.5770000000
279.5370000000 21.5390000000
279.9270000000 21.4990000000
280.3170000000 21.4580000000
280.7060000000 21.4170000000
281.0950000000 21.3740000000
281.4840000000 21.3300000000
281.8720000000 21.2860000000
282.2600000000 21.2400000000
282.6480000000 21.1930000000
283.0360000000 21.1450000000
283.4230000000 21.0960000000
283.8100000000 21.0460000000
284.1970000000 20.9950000000
284.5830000000 20.9430000000
284.9690000000 20.8910000000
285.3550000000 20.8360000000
285.7410000000 20.7810000000
286.1260000000 20.7250000000
286.5100000000 20.6680000000
286.8950000000 20.6100000000
287.2790000000 20.5510000000
287.6630000000 20.4910000000
288.0460000000 20.4300000000
288.4290000000 20.3680000000
288.8110000000 20.3050000000
289.1940000000 20.2410000000
289.5750000000 20.1750000000
289.9570000000 20.1090000000
290.3380000000 20.0420000000
290.7180000000 19.9740000000
291.0990000000 19.9050000000
291.4780000000 19.8350000000
233.1610000000 19.1030000000
233.5360000000 19.1870000000
233.9110000000 19.2700000000
234.2860000000 19.3520000000
234.6620000000 19.4340000000
235.0380000000 19.5140000000
235.4150000000 19.5930000000
235.7920000000 19.6710000000
236.1700000000 19.7490000000
236.5480000000 19.8250000000
236.9270000000 19.9000000000
237.3060000000 19.9750000000
237.6860000000 20.0480000000
238.0650000000 20.1200000000
238.4460000000 20.1920000000
238.8270000000 20.2620000000
239.2080000000 20.3310000000
239.5890000000 20.4000000000
239.9720000000 20.4670000000
240.3540000000 20.5340000000
240.7370000000 20.5990000000
241.1200000000 20.6630000000
241.5040000000 20.7270000000
241.8880000000 20.7890000000
242.2720000000 20.8500000000
242.6570000000 20.9110000000
243.0420000000 20.9700000000
243.4270000000 21.0280000000
243.8130000000 21.0850000000
244.1990000000 21.1420000000
244.5860000000 21.1970000000
244.9730000000 21.2510000000
245.3600000000 21.3040000000
245.7470000000 21.3560000000
246.1350000000 21.4070000000
246.5230000000 21.4580000000
246.9120000000 21.5070000000
247.3000000000 21.5550000000
247.6890000000 21.6020000000
248.0790000000 21.6470000000
248.4680000000 21.6920000000
248.8580000000 21.7360000000
249.2480000000 21.7790000000
249.6390000000 21.8210000000
250.0290000000 21.8620000000
250.4200000000 21.9010000000
250.8110000000 21.9400000000
251.2030000000 21.9770000000
251.5940000000 22.0140000000
251.9860000000 22.0500000000
252.3780000000 22.0840000000
252.7700000000 22.1170000000
253.1630000000 22.1500000000
253.5550000000 22.1810000000
253.9480000000 22.2110000000
254.3410000000 22.2400000000
254.7350000000 22.2690000000
255.1280000000 22.2960000000
255.5210000000 22.3220000000
255.9150000000 22.3470000000
256.3090000000 22.3710000000
256.7030000000 22.3930000000
257.0970000000 22.4150000000
257.4920000000 22.4360000000
257.8860000000 22.4560000000
258.2810000000 22.4740000000
258.6750000000 22.4920000000
259.0700000000 22.5080000000
259.4650000000 22.5240000000
259.8600000000 22.5380000000
260.2550000000 22.5510000000
260.6500000000 22.5640000000
261.0450000000 22.5750000000
261.4400000000 22.5850000000
261.8360000000 22.5940000000
262.2310000000 22.6020000000
262.6270000000 22.6090000000
263.0220000000 22.6150000000
263.4170000000 22.6200000000
263.8130000000 22.6230000000
264.2090000000 22.6260000000
264.6040000000 22.6280000000
265.0000000000 22.6280000000
265.3950000000 22.6280000000
265.7910000000 22.6260000000
266.1860000000 22.6230000000
266.5820000000 22.6200000000
266.9770000000 22.6150000000
267.3730000000 22.6090000000
267.7680000000 22.6020000000
268.1640000000 22.5940000000
268.5590000000 22.5850000000
268.9540000000 22.5750000000
269.3490000000 22.5640000000
269.7450000000 22.5510000000
270.1400000000 22.5380000000
270.5350000000 22.5240000000
270.9300000000 22.5080000000
271.3240000000 22.4920000000
271.7190000000 22.4740000000
272.1130000000 22.4560000000
272.5080000000 22.4360000000
272.9020000000 22.4150000000
273.2960000000 22.3940000000
273.6900000000 22.3710000000
274.0840000000 22.3470000000
274.4780000000 22.3220000000
274.8710000000 22.2960000000
275.2650000000 22.2690000000
275.6580000000 22.2410000000
276.0510000000 22.2110000000
276.4440000000 22.1810000000
276.8370000000 22.1500000000
277.2290000000 22.1170000000
277.6210000000 22.0840000000
278.0130000000 22.0500000000
278.4050000000 22.0140000000
278.7970000000 21.9780000000
279.1880000000 21.9400000000
279.5790000000 21.9010000000
279.9700000000 21.8620000000
280.3610000000 21.8210000000
280.7510000000 21.7790000000
281.1410000000 21.7360000000
281.5310000000 21.6920000000
281.9210000000 21.6480000000
282.3100000000 21.6020000000
282.6990000000 21.5550000000
283.0880000000 21.5070000000
283.4760000000 21.4580000000
283.8640000000 21.4080000000
284.2520000000 21.3560000000
284.6400000000 21.3040000000
285.0270000000 21.2510000000
285.4140000000 21.1970000000
285.8000000000 21.1420000000
286.1860000000 21.0850000000
286.5720000000 21.0280000000
286.9580000000 20.9700000000
287.3430000000 20.9110000000
287.7270000000 20.8500000000
288.1120000000 20.7890000000
288.4960000000 20.7270000000
288.8790000000 20.6630000000
289.2630000000 20.5990000000
289.6460000000 20.5340000000
290.0280000000 20.4670000000
290.4100000000 20.4000000000
290.7920000000 20.3320000000
291.1730000000 20.2620000000
291.5540000000 20.1920000000
233.0720000000 19.4570000000
233.4470000000 19.5410000000
233.8230000000 19.6240000000
234.1990000000 19.7070000000
234.5760000000 19.7880000000
234.9530000000 19.8690000000
235.3310000000 19.9480000000
235.7100000000 20.0270000000
236.0880000000 20.1040000000
236.4670000000 20.1810000000
236.8470000000 20.2570000000
237.2270000000 20.3310000000
237.6080000000 20.4050000000
237.9890000000 20.4770000000
238.3700000000 20.5490000000
238.7520000000 20.6200000000
239.1340000000 20.6890000000
239.5170000000 20.7580000000
239.9000000000 20.8250000000
240.2830000000 20.8920000000
240.6670000000 20.9580000000
241.0520000000 21.0220000000
241.4360000000 21.0860000000
241.8210000000 21.1480000000
242.2070000000 21.2100000000
242.5930000000 21.2700000000
242.9790000000 21.3300000000
243.3650000000 21.3880000000
243.7520000000 21.4460000000
244.1390000000 21.5020000000
244.5270000000 21.5570000000
244.9150000000 21.6120000000
245.3030000000 21.6650000000
245.6920000000 21.7170000000
246.0810000000 21.7690000000
246.4700000000 21.8190000000
246.8590000000 21.8680000000
247.2490000000 21.9160000000
247.6390000000 21.9630000000
248.0300000000 22.0090000000
248.4200000000 22.0550000000
248.8110000000 22.0990000000
249.2030000000 22.1410000000
249.5940000000 22.1830000000
249.9860000000 22.2240000000
250.3780000000 22.2640000000
250.7700000000 22.3030000000
251.1630000000 22.3410000000
251.5550000000 22.3770000000
251.9480000000 22.4130000000
252.3410000000 22.4470000000
252.7350000000 22.4810000000
253.1280000000 22.5130000000
253.5220000000 22.5450000000
253.9160000000 22.5750000000
254.3100000000 22.6040000000
254.7050000000 22.6330000000
255.0990000000 22.6600000000
255.4940000000 22.6860000000
255.8890000000 22.7110000000
256.2840000000 22.7350000000
256.6790000000 22.7580000000
257.0740000000 22.7800000000
257.4700000000 22.8010000000
257.8650000000 22.8200000000
258.2610000000 22.8390000000
258.6570000000 22.8570000000
259.0530000000 22.8730000000
259.4490000000 22.8890000000
259.8450000000 22.9030000000
260.2410000000 22.9160000000
260.6370000000 22.9290000000
261.0340000000 22.9400000000
261.4300000000 22.9500000000
261.8260000000 22.9590000000
262.2230000000 22.9670000000
262.6200000000 22.9740000000
263.0160000000 22.9800000000
263.4130000000 22.9850000000
263.8100000000 22.9890000000
264.2060000000 22.9910000000
264.6030000000 22.9930000000
265.0000000000 22.9930000000
265.3960000000 22.9930000000
265.7930000000 22.9910000000
266.1900000000 22.9890000000
266.5870000000 22.9850000000
266.9830000000 22.9800000000
267.3800000000 22.9740000000
267.7760000000 22.9670000000
268.1730000000 22.9590000000
268.5690000000 22.9500000000
268.9660000000 22.9400000000
269.3620000000 22.9290000000
269.7580000000 22.9160000000
270.1550000000 22.9030000000
270.5510000000 22.8890000000
270.9470000000 22.8730000000
271.3430000000 22.8570000000
271.7390000000 22.8390000000
272.1340000000 22.8200000000
272.5300000000 22.8010000000
272.9250000000 22.7800000000
273.3210000000 22.7580000000
273.7160000000 22.7350000000
274.1110000000 22.7110000000
274.5060000000 22.6860000000
274.9000000000 22.6600000000
275.2950000000 22.6330000000
275.6890000000 22.6040000000
276.0830000000 22.5750000000
276.4770000000 22.5450000000
276.8710000000 22.5130000000
277.2650000000 22.4810000000
277.6580000000 22.4470000000
278.0510000000 22.4130000000
278.4440000000 22.3770000000
278.8370000000 22.3410000000
279.2290000000 22.3030000000
279.6220000000 22.2640000000
280.0140000000 22.2240000000
280.4050000000 22.1830000000
280.7970000000 22.1420000000
281.1880000000 22.0990000000
281.5790000000 22.0550000000
281.9700000000 22.0100000000
282.3600000000 21.9630000000
282.7500000000 21.9160000000
283.1400000000 21.8680000000
283.5300000000 21.8190000000
283.9190000000 21.7690000000
284.3080000000 21.7170000000
284.6960000000 21.6650000000
285.0850000000 21.6120000000
285.4730000000 21.5580000000
285.8600000000 21.5020000000
286.2470000000 21.4460000000
286.6340000000 21.3880000000
287.0210000000 21.3300000000
287.4070000000 21.2700000000
287.7930000000 21.2100000000
